1369226920,90.521000000000,0.396580000000
1369227283,91.450000000000,0.156620000000
1369227471,91.450000000000,0.100000000000
1369227588,91.450000000000,0.100000000000
1369228881,90.534000000000,0.100350000000
1369228980,91.450000000000,0.100000000000
1369230243,90.539000000000,0.235780000000
1369230344,91.450000000000,0.100000000000
1369230463,91.400000000000,0.100000000000
1369231603,90.548000000000,1.497090000000
1369231765,90.548000000000,0.276050000000
1369231903,91.450000000000,0.100000000000
1369232179,91.448000000000,0.100000000000
1369233475,90.518000000000,0.298080000000
1369233637,91.421000000000,0.100000000000
1369233793,91.448000000000,0.100000000000
1369233947,91.300000000000,0.100000000000
1369235115,91.200000000000,0.100000000000
1369235115,91.449000000000,0.100000000000
1369235115,91.450000000000,0.283128000000
1369235249,91.601000000000,0.300000000000
1369235257,92.290000000000,0.103270000000
1369235366,92.260000000000,0.350020000000
1369236616,91.601000000000,0.140340000000
1369237903,92.070100000000,0.100000000000
1369238473,91.601000000000,0.159660000000
1369239770,91.949000000000,0.100000000000
1369241055,90.606000000000,0.411440000000
1369242342,91.800000000000,0.100000000000
1369243655,91.979000000000,0.100000000000
1369243838,90.644000000000,0.199000000000
1369244991,90.909000000000,0.136250000000
1369245895,91.995000000000,0.299400000000
1369245895,91.995000000000,0.131100000000
1369245897,91.995000000000,0.511220000000
1369245900,91.995000000000,0.335100000000
1369245904,91.995000000000,0.100030000000
1369245911,91.995000000000,0.171625000000
1369245912,91.995000000000,0.238090000000
1369246173,91.995000000000,0.063434800000
1369246173,91.535800000000,0.300000000000
1369246627,91.990000000000,0.199000000000
1369246628,90.908000000000,0.199000000000
1369246689,91.990000000000,0.365960000000
1369248005,91.992000000000,0.206050000000
1369249318,91.993000000000,0.111380000000
1369249537,91.993000000000,0.100000000000
1369250872,91.329000000000,0.226090000000
1369251993,91.972000000000,0.100000000000
1369253298,91.952000000000,0.100000000000
1369254131,91.952000000000,0.100000000000
1369255169,91.952000000000,0.100000000000
1369256507,91.200100000000,0.100000000000
1369256549,91.200000000000,0.104154000000
1369256716,91.950000000000,0.100000000000
1369257999,91.208000000000,0.108350000000
1369258104,91.947000000000,0.100000000000
1369259368,91.208000000000,0.042510000000
1369259580,91.947000000000,0.081600000000
1369260910,91.200000000000,0.100000000000
1369261014,91.950000000000,0.100000000000
1369261276,91.200000000000,0.100000000000
1369261277,91.200000000000,0.400000000000
1369261317,91.200000000000,0.000000050000
1369261326,91.520700000000,0.156980000000
1369262318,91.201000000000,0.407110000000
1369262426,91.520700000000,0.000000050000
1369262742,91.950000000000,0.168000000000
1369262845,91.950000000000,0.110130000000
1369262952,91.950000000000,0.100000000000
1369263078,91.950000000000,0.100000000000
1369263104,91.950000000000,0.419868000000
1369264406,91.243000000000,0.100000000000
1369264520,91.950000000000,0.100000000000
1369265801,91.950900000000,0.268990000000
1369265822,91.951000000000,0.200000000000
1369265844,92.000000000000,0.300000000000
1369265855,92.000000000000,0.103880000000
1369265857,92.240000000000,0.200000000000
1369265858,92.240000000000,0.189786000000
1369265863,92.240000000000,0.115880000000
1369265865,92.290000000000,0.090672700000
1369265874,92.292300000000,0.460000000000
1369265886,93.000000000000,0.100000000000
1369265886,93.000000000000,0.400000000000
1369265886,93.000000000000,0.100000000000
1369265886,93.000000000000,0.200000000000
1369265890,93.000000000000,0.700000000000
1369265892,93.000000000000,0.000000100000
1369265978,92.999900000000,0.100000000000
1369266191,92.297000000000,0.300000000000
1369266191,92.297000000000,0.171369000000
1369266276,92.294000000000,0.107570000000
1369266825,92.293000000000,1.464640000000
1369267071,92.293000000000,0.000000050000
1369267071,92.292300000000,0.040000000000
1369267071,92.290000000000,0.869327000000
1369267182,92.290000000000,0.040000100000
1369267182,92.240000000000,0.454334000000
1369267274,92.240000000000,0.040000200000
1369268575,92.000000000000,0.353190000000
1369268788,92.240000000000,0.150220000000
1369268932,92.000000000000,0.242930000000
1369268932,92.000000000000,0.100000000000
1369269568,92.000000000000,0.103910000000
1369269680,92.000000000000,0.100000000000
1369270354,91.978000000000,0.100000000000
1369271726,91.210000000000,0.150220000000
1369271726,91.210000000000,0.058140000000
1369271840,92.240000000000,0.100000000000
1369272066,92.240000000000,0.004050000000
1369273420,92.929000000000,0.100000000000
1369274768,92.000000000000,0.100000000000
1369276110,92.846000000000,0.100000000000
1369277460,91.214000000000,0.116688000000
1369278779,92.721000000000,0.100000000000
1369280102,92.645000000000,0.100000000000
1369281400,91.255000000000,0.181570000000
1369282576,92.537000000000,0.100000000000
1369283941,91.292000000000,0.100580000000
1369284053,92.466000000000,0.100000000000
1369285324,91.311000000000,0.294650000000
1369285684,92.396000000000,0.131440000000
1369285904,92.386000000000,0.100000000000
1369286129,92.380000000000,0.100000000000
1369287399,91.211000000000,0.113160000000
1369288072,92.999000000000,0.968560000000
1369288081,92.999900000000,0.028170000000
1369288091,93.000000000000,0.136704000000
1369288091,93.000000000000,0.128160000000
1369288202,93.214300000000,0.100000000000
1369288944,93.000000000000,0.100000000000
1369289064,93.000000000000,0.136476000000
1369289364,93.000000000000,0.127620000000
1369289401,93.000000000000,0.100000000000
1369289405,93.000000000000,0.156048000000
1369289540,93.000000000000,0.100000000000
1369289542,93.000000000000,0.014991600000
1369289542,92.999900000000,0.085008400000
1369289544,92.999900000000,0.100000000000
1369289557,92.999900000000,0.252630000000
1369289673,93.214300000000,0.031810000000
1369289673,93.214300000000,0.068190000000
1369290512,93.214300000000,0.056810000000
1369291168,92.999900000000,0.100000000000
1369291171,92.999900000000,0.100000000000
1369291272,92.999900000000,0.100000000000
1369291275,92.999900000000,0.100000000000
1369291457,92.999900000000,0.100000000000
1369291460,92.999900000000,0.034191600000
1369291460,92.999000000000,0.031440000000
1369291460,92.000000000000,0.034368400000
1369291855,93.985000000000,0.100000000000
1369292659,92.000000000000,0.965632000000
1369293225,91.221000000000,0.100040000000
1369293335,91.991000000000,0.100000000000
1369293926,91.501000000000,0.140000000000
1369294623,91.990000000000,0.350000000000
1369294626,91.801000000000,0.157250000000
1369294773,91.993000000000,0.100000000000
1369295147,91.801000000000,1.056470000000
1369296037,91.801000000000,0.070371600000
1369298506,93.451000000000,0.100000000000
1369298560,93.450000000000,0.958390000000
1369298612,93.500000000000,0.460000000000
1369298726,93.450000000000,0.041610000000
1369299046,92.451000000000,0.130000000000
1369299769,92.451000000000,0.351480000000
1369300918,93.449900000000,0.085620000000
1369301061,93.449800000000,0.100000000000
1369301202,93.449800000000,0.027350000000
1369302560,92.451000000000,0.200650000000
1369302827,92.451000000000,0.317870000000
1369302859,92.451000000000,0.100000000000
1369302999,92.451000000000,0.082130000000
1369304304,93.447000000000,0.100000000000
1369305617,92.002000000000,0.162590000000
1369305805,93.447000000000,0.100000000000
1369307189,92.101000000000,0.194670000000
1369308572,93.351000000000,0.100000000000
1369308660,93.000000000000,0.399237000000
1369308709,93.339000000000,0.547200000000
1369309822,93.196000000000,0.470000000000
1369309822,93.198000000000,0.136590000000
1369309826,93.198000000000,0.393410000000
1369309831,93.198000000000,1.000000000000
1369311126,93.299000000000,0.148750000000
1369311309,93.299000000000,0.100020000000
1369311451,93.299000000000,0.101160000000
1369311569,93.299000000000,1.957170000000
1369311630,93.299000000000,0.171970000000
1369311658,93.299000000000,0.112730000000
1369311788,93.299000000000,0.100000000000
1369311795,93.299000000000,0.100000000000
1369313105,93.300000000000,0.108456000000
1369313145,93.279000000000,0.100420000000
1369313255,93.300000000000,0.100000000000
1369313461,93.300000000000,0.220462000000
1369313558,92.837000000000,0.207733000000
1369313558,92.837000000000,0.024843800000
1369314551,93.001000000000,0.100030000000
1369314661,93.300000000000,0.053882400000
1369314850,93.449700000000,0.127350000000
1369314895,94.000000000000,0.100000000000
1369314895,94.000000000000,0.200000000000
1369315026,93.008000000000,0.112528000000
1369315626,94.700000000000,0.100000000000
1369315676,94.699900000000,0.125180000000
1369315712,94.699900000000,0.125180000000
1369315747,94.699800000000,0.000010000000
1369315747,94.700000000000,0.100000000000
1369315747,94.700000000000,0.100000000000
1369315747,94.700000000000,0.100000000000
1369315776,94.875700000000,0.130660000000
1369315781,94.875700000000,0.166904000000
1369315783,95.000000000000,0.100000000000
1369315783,95.000000000000,0.125000000000
1369315786,95.000000000000,0.250000000000
1369315787,95.000000000000,0.125250000000
1369315788,96.000000000000,0.100000000000
1369315788,96.000000000000,0.250000000000
1369315790,96.000000000000,0.650000000000
1369315793,95.000000000000,0.210948000000
1369315811,95.001000000000,0.111740000000
1369315811,95.001000000000,0.779498000000
1369315885,95.001000000000,0.100000000000
1369315894,95.001000000000,1.000000000000
1369315919,95.001000000000,1.410000000000
1369316107,95.001000000000,0.100000000000
1369316107,95.001000000000,0.008761730000
1369316217,95.001000000000,0.105474000000
1369316237,95.001000000000,0.520666000000
1369316241,95.001000000000,0.519048000000
1369316372,95.001000000000,0.110546000000
1369316434,95.001000000000,1.097010000000
1369316438,95.001000000000,0.440666000000
1369316449,95.000000000000,0.188800000000
1369316454,95.000000000000,0.000001860000
1369316532,94.875700000000,0.189860000000
1369316611,94.875700000000,0.355070000000
1369316650,95.998000000000,0.136110000000
1369316651,95.998000000000,0.370890000000
1369316724,94.875700000000,0.100000000000
1369316834,94.875700000000,0.157506000000
1369317446,95.499900000000,0.108311000000
1369317449,95.499900000000,0.121430000000
1369317454,95.499900000000,0.108523000000
1369317458,95.499900000000,0.153038000000
1369317812,95.495000000000,0.187353000000
1369319405,94.000000000000,0.100000000000
1369319405,94.000000000000,0.018573700000
1369321241,94.000000000000,0.081426300000
1369321241,94.000000000000,0.100000000000
1369321313,93.994000000000,0.880480000000
1369321825,93.984000000000,0.361277000000
1369321847,93.985000000000,0.100480000000
1369321873,93.993000000000,0.780000000000
1369321876,94.000000000000,0.839680000000
1369321884,94.000000000000,0.178890000000
1369322021,94.000000000000,0.000003670000
1369322363,95.000000000000,0.100000000000
1369322513,95.000000000000,0.100000000000
1369322516,95.000000000000,0.033600300000
1369322908,95.000000000000,0.100000000000
1369323079,95.999000000000,0.304877000000
1369323079,95.999000000000,0.554305000000
1369323080,95.999000000000,0.324611000000
1369323081,95.999000000000,0.482090000000
1369323081,95.999000000000,0.220000000000
1369323083,95.999000000000,0.114117000000
1369324587,95.989000000000,0.321410000000
1369325937,95.989000000000,0.105710000000
1369326135,94.855000000000,0.500000000000
1369326135,94.854000000000,0.305166000000
1369326561,95.989000000000,0.300000000000
1369326589,94.855000000000,0.329340000000
1369326709,94.855000000000,0.329340000000
1369326713,94.855000000000,2.324770000000
1369326752,94.855000000000,0.136190000000
1369328028,95.990000000000,0.283220000000
1369328147,94.854000000000,0.102786000000
1369329348,95.990000000000,0.100060000000
1369330235,95.990000000000,0.000930000000
1369330238,95.990000000000,0.100000000000
1369330239,95.990000000000,0.852450000000
1369330241,95.990000000000,0.124490000000
1369330242,95.990000000000,0.267478000000
1369330699,95.991000000000,1.800000000000
1369330699,95.992000000000,0.200000000000
1369330699,95.998900000000,0.123980000000
1369330699,96.000000000000,0.133668000000
1369330699,96.000000000000,0.100000000000
1369330699,96.000000000000,0.100000000000
1369330699,96.505200000000,0.124990000000
1369330699,97.000000000000,0.100000000000
1369330699,97.000000000000,0.125000000000
1369330704,97.000000000000,0.100000000000
1369330704,97.000000000000,0.124750000000
1369330705,97.000000000000,1.000000000000
1369330707,97.000000000000,0.317612000000
1369330708,94.854000000000,0.100000000000
1369330708,97.000000000000,0.100000000000
1369330962,97.980000000000,1.387000000000
1369330962,97.999000000000,0.413000000000
1369330990,97.999000000000,1.387000000000
1369330995,97.999000000000,0.013000000000
1369331496,94.854000000000,0.001207700000
1369331570,94.854000000000,0.119450000000
1369331796,94.854000000000,0.116040000000
1369331906,94.854000000000,0.146470000000
1369332020,94.854000000000,0.340850000000
1369332135,94.854000000000,0.100000000000
1369332193,94.854000000000,0.286670000000
1369332257,94.854000000000,0.500000000000
1369332276,94.854000000000,0.389312000000
1369332296,97.998900000000,2.990000000000
1369333285,97.700000000000,0.499000000000
1369333285,97.700000000000,0.266000000000
1369333536,95.101000000000,0.292560000000
1369333713,95.200000000000,0.112416000000
1369333910,97.500000000000,0.112191000000
1369334119,95.300000000000,0.100000000000
1369334128,95.300000000000,0.100000000000
1369334148,95.300000000000,0.100000000000
1369334185,95.350000000000,0.100000000000
1369334196,95.350000000000,0.100000000000
1369334212,95.350000000000,0.100000000000
1369334232,95.350000000000,0.100000000000
1369334308,95.350000000000,0.125250000000
1369334321,95.350000000000,0.100000000000
1369334334,97.660000000000,1.650000000000
1369334345,95.350000000000,0.100000000000
1369334355,95.350000000000,0.100000000000
1369334396,95.400000000000,0.100000000000
1369334481,95.500000000000,0.100000000000
1369334483,95.500000000000,1.302690000000
1369334489,95.500000000000,0.100000000000
1369334504,95.500000000000,0.051308400000
1369334504,95.401000000000,0.048691600000
1369334545,95.450000000000,0.100000000000
1369334632,95.450000000000,0.100000000000
1369334788,95.450000000000,0.100000000000
1369334841,95.450000000000,0.201000000000
1369334945,95.355000000000,0.100000000000
1369335531,95.400000000000,0.100000000000
1369335538,95.400000000000,0.100000000000
1369335553,95.400000000000,0.100000000000
1369335566,95.400000000000,0.100000000000
1369335574,95.400000000000,0.100000000000
1369335692,95.400000000000,0.001000000000
1369335692,95.294000000000,0.900000000000
1369335721,95.138100000000,0.108393000000
1369336187,95.010000000000,0.100000000000
1369337537,96.630000000000,0.100600000000
1369337988,94.867000000000,1.008000000000
1369338209,95.501000000000,0.100000000000
1369339569,94.898000000000,0.331220000000
1369339598,95.500000000000,0.102100000000
1369339600,95.500000000000,0.000004610000
1369340947,94.930000000000,0.100070000000
1369342278,94.965000000000,0.166700000000
1369343595,96.498000000000,0.100010000000
1369344911,94.982000000000,0.100000000000
1369344911,94.982000000000,0.014650000000
1369346265,95.004000000000,0.100260000000
1369347584,95.050000000000,0.384940000000
1369348952,95.077000000000,0.155000000000
1369349070,95.079000000000,0.859055000000
1369349560,97.249000000000,0.121684000000
1369350092,95.151000000000,0.290934000000
1369350236,95.190000000000,0.237930000000
1369350864,95.225000000000,1.252510000000
1369352202,95.251000000000,0.126220000000
1369353296,95.354000000000,0.922290000000
1369353300,95.354000000000,0.302450000000
1369353404,95.353000000000,0.339600000000
1369353546,95.353000000000,0.128070000000
1369353652,95.120000000000,0.240350000000
1369353735,95.140000000000,0.256440000000
1369353781,95.140000000000,0.100010000000
1369355123,97.219000000000,0.101180000000
1369355143,95.120000000000,0.229590000000
1369355717,97.207000000000,0.153450000000
1369355717,97.207000000000,0.101180000000
1369355717,97.207000000000,2.940370000000
1369356434,95.211000000000,0.100000000000
1369356434,95.211000000000,0.002110000000
1369357567,97.249000000000,0.229244000000
1369357758,97.249000000000,0.024571500000
1369359055,95.224000000000,0.100000000000
1369360364,95.151000000000,0.230990000000
1369360628,95.201000000000,0.370570000000
1369360628,95.201000000000,0.689430000000
1369361629,95.291000000000,0.114460000000
1369362922,95.147000000000,0.100000000000
1369364205,95.296000000000,0.108240000000
1369365074,95.336000000000,0.100000000000
1369365484,95.100000000000,0.190700000000
1369366765,95.370000000000,0.253000000000
1369366765,95.370000000000,0.143720000000
1369368047,95.383000000000,0.102910000000
1369369377,95.403000000000,0.107340000000
1369370641,95.418000000000,0.114570000000
1369372009,95.433000000000,0.213030000000
1369373331,95.441000000000,0.277420000000
1369374602,97.102000000000,0.101140000000
1369375876,95.473000000000,0.100000000000
1369377168,95.491000000000,0.100330000000
1369378475,95.473000000000,0.116440000000
1369379782,95.468000000000,0.100160000000
1369381066,95.468000000000,0.243490000000
1369382379,96.776000000000,0.100000000000
1369383714,96.757000000000,0.204580000000
1369384520,96.739000000000,2.087260000000
1369385008,96.739000000000,0.100000000000
1369386309,96.739000000000,0.059675900000
1369387614,96.800000000000,0.117430000000
1369388381,96.800000000000,0.132570000000
1369388880,97.249000000000,0.100000000000
1369390153,97.500000000000,0.285400000000
1369390423,97.700000000000,0.001126050000
1369390426,97.700000000000,0.527050000000
1369390426,97.700000000000,0.105000000000
1369390429,97.700000000000,0.114580000000
1369390432,97.700000000000,0.105000000000
1369390439,97.700000000000,0.105000000000
1369390450,97.880000000000,0.600000000000
1369390454,97.880000000000,0.140000000000
1369390458,98.000000000000,0.481462000000
1369390460,98.000000000000,0.100000000000
1369390466,98.000000000000,0.170000000000
1369390466,98.000000000000,0.100000000000
1369390466,98.000000000000,0.120000000000
1369390467,98.000000000000,0.115000000000
1369390474,98.000000000000,0.100000000000
1369390476,98.136500000000,0.482051000000
1369390480,98.136500000000,0.517949000000
1369390482,98.136500000000,0.000000100000
1369390482,98.000000000000,0.099999900000
1369390489,98.000000000000,0.125000000000
1369390497,98.000000000000,0.125000000000
1369390505,98.001000000000,0.130000000000
1369390512,98.001000000000,0.268956000000
1369390514,98.001000000000,0.105000000000
1369390520,98.001000000000,0.135000000000
1369390527,98.001000000000,0.100000000000
1369390620,98.136500000000,0.510000000000
1369390620,98.136500000000,0.482550000000
1369390620,98.136500000000,0.007450380000
1369390637,98.136500000000,0.528971000000
1369390640,98.136500000000,0.471029000000
1369390644,98.136500000000,0.114940000000
1369390644,98.136500000000,0.885060000000
1369390660,98.136500000000,0.300000000000
1369390669,98.138000000000,3.574350000000
1369390692,98.138000000000,0.128400000000
1369390694,98.138000000000,0.120000000000
1369390695,98.138000000000,0.051600200000
1369390725,98.138000000000,0.068399800000
1369390725,98.950000000000,0.931600000000
1369390732,98.630300000000,0.300000000000
1369390735,98.630300000000,0.100000000000
1369390735,98.630300000000,0.230000000000
1369390735,98.630300000000,0.100000000000
1369390735,98.630300000000,0.121810000000
1369390736,98.630300000000,0.100000000000
1369390736,98.630300000000,0.048190000000
1369390738,98.630300000000,0.053401900000
1369390738,98.630300000000,0.162412000000
1369390738,98.950000000000,0.784186000000
1369390769,98.500000000000,0.203453000000
1369390772,98.500000000000,0.100000000000
1369390783,98.500000000000,0.157190000000
1369390847,98.500000000000,0.300000000000
1369390847,98.500000000000,0.445046000000
1369390847,98.138000000000,0.000000100000
1369390847,98.000000000000,0.215000000000
1369390847,98.000000000000,0.037954100000
1369390895,98.000000000000,0.131650000000
1369390901,98.910000000000,0.101305000000
1369390901,98.910000000000,0.580456000000
1369390901,98.910000000000,0.300000000000
1369390901,98.910000000000,0.018239400000
1369390944,98.890000000000,0.523967000000
1369390954,98.890000000000,0.110901000000
1369390954,98.890000000000,0.582794000000
1369390958,98.890000000000,0.121810000000
1369390961,98.890000000000,0.184495000000
1369390963,98.890000000000,0.064721200000
1369390963,98.980000000000,0.499000000000
1369390964,98.980000000000,0.100000000000
1369390964,98.980000000000,0.100000000000
1369390965,98.980000000000,0.202466000000
1369390965,98.980000000000,0.033812900000
1369390973,98.970000000000,1.000000000000
1369390980,98.970000000000,0.182238000000
1369390980,98.970000000000,0.128177000000
1369390989,98.980000000000,0.100000000000
1369390989,98.980000000000,0.100000000000
1369390991,98.980000000000,0.195630000000
1369390996,99.000000000000,0.100000000000
1369390996,99.000000000000,0.900000000000
1369390997,98.980000000000,0.604370000000
1369390997,98.980000000000,0.000000100000
1369390997,98.970000000000,0.689585000000
1369391007,98.970000000000,0.000000200000
1369391797,97.391600000000,0.111982000000
1369392285,97.391500000000,0.289190000000
1369392888,98.896000000000,0.129851000000
1369392888,98.896000000000,0.870149000000
1369392895,98.896000000000,0.929851000000
1369392902,98.896000000000,0.070148600000
1369392904,98.000000000000,0.100000000000
1369392960,98.895900000000,0.121630000000
1369392963,98.895900000000,0.135000000000
1369392964,98.895900000000,0.420000000000
1369392965,98.895900000000,0.121620000000
1369392966,98.895900000000,1.001750000000
1369392970,98.000000000000,0.100000000000
1369393013,98.000000000000,0.100000000000
1369393014,98.895900000000,0.300000000000
1369393045,98.000000000000,0.200000000000
1369393045,98.000000000000,0.137690000000
1369393152,98.000000000000,0.151660000000
1369393264,98.100000000000,0.100000000000
1369393273,98.890000000000,0.300000000000
1369393283,98.895900000000,0.373891000000
1369393921,98.800000000000,0.203740000000
1369394032,98.600000000000,0.100010000000
1369394137,98.600000000000,0.102170000000
1369394245,98.600000000000,0.106570000000
1369394301,98.600000000000,0.100000000000
1369394411,98.600100000000,0.100000000000
1369394767,98.600100000000,0.100000000000
1369394773,98.600100000000,0.100000000000
1369396076,98.987000000000,0.100000000000
1369396187,98.000100000000,0.100000000000
1369396811,98.453700000000,1.000000000000
1369396822,98.453700000000,3.901590000000
1369397174,98.852800000000,1.565670000000
1369397286,98.800200000000,0.635197000000
1369397290,98.800200000000,0.449149000000
1369397322,99.000000000000,0.147626000000
1369397469,99.000000000000,0.300000000000
1369397473,99.000000000000,0.263100000000
1369397473,99.094600000000,0.300000000000
1369397488,99.722300000000,0.116650000000
1369397578,98.100200000000,0.220000000000
1369398494,99.980000000000,1.387000000000
1369398539,99.980000000000,0.003000000000
1369398613,98.570500000000,0.300000000000
1369399302,99.510000000000,0.200000000000
1369399517,99.994000000000,0.125200000000
1369399533,99.994000000000,0.364800000000
1369399570,99.994000000000,0.240760000000
1369399679,99.994000000000,0.129480000000
1369399758,99.994000000000,0.000004000000
1369399758,98.570500000000,0.115996000000
1369400333,100.000000000000,0.124870000000
1369400413,100.000000000000,0.830785000000
1369400428,100.000000000000,0.000000050000
1369400887,99.000000000000,0.188090000000
1369400890,99.000000000000,0.000000060000
1369400919,98.856400000000,0.121355000000
1369402200,99.999900000000,0.166780000000
1369402858,99.000000000000,0.114670000000
1369403029,99.000000000000,0.371670000000
1369403336,99.999000000000,0.690252000000
1369403992,99.998000000000,0.669020000000
1369404002,99.998000000000,0.056668000000
1369404008,99.999000000000,0.100000000000
1369404036,99.999900000000,0.577900000000
1369404044,100.000000000000,0.014531700000
1369404044,100.000000000000,0.100000000000
1369404044,100.000000000000,0.135150000000
1369404044,100.000000000000,0.100000000000
1369404044,100.000000000000,1.000000000000
1369404044,100.000000000000,0.650000000000
1369404141,101.000000000000,0.100000000000
1369404376,101.270000000000,0.306360000000
1369405136,99.036000000000,0.248000000000
1369405649,100.970000000000,0.180410000000
1369406030,100.750000000000,0.247500000000
1369406041,100.750000000000,0.247500000000
1369406099,100.750000000000,0.287500000000
1369406099,101.283000000000,0.114450000000
1369406099,101.990000000000,0.165782000000
1369406151,101.990000000000,0.925000000000
1369406208,102.000000000000,0.100000000000
1369406208,102.000000000000,0.459000000000
1369406914,100.000000000000,0.100000000000
1369408189,102.000000000000,0.100000000000
1369409414,99.809000000000,0.491200000000
1369409414,99.809000000000,0.508800000000
1369409490,99.810000000000,0.300000000000
1369409670,99.794000000000,2.744770000000
1369409689,99.793000000000,0.500000000000
1369409722,99.793000000000,0.070219900000
1369409731,99.793000000000,0.176090000000
1369410853,99.793000000000,1.085090000000
1369410853,99.794000000000,1.399200000000
1369410858,99.794000000000,0.100000000000
1369411044,100.311000000000,0.175220000000
1369412281,100.311000000000,0.100000000000
1369412392,100.311000000000,0.100000000000
1369413586,100.311000000000,0.300000000000
1369413735,100.311000000000,0.100000000000
1369413924,101.311000000000,0.376957000000
1369414521,101.311000000000,0.117040000000
1369414541,101.311000000000,0.119863000000
1369414542,100.820000000000,0.120085000000
1369414575,101.311000000000,0.002736780000
1369414575,101.311000000000,0.115833000000
1369414578,101.311000000000,0.009561490000
1369414578,101.400000000000,0.490439000000
1369414636,101.400000000000,0.009561490000
1369414682,101.960000000000,0.500000000000
1369414682,101.980000000000,0.199398000000
1369414869,101.400000000000,0.107179000000
1369414869,101.300000000000,0.400000000000
1369414869,100.000000000000,0.104790000000
1369414870,100.000000000000,0.378031000000
1369414871,100.000000000000,0.000000600000
1369414872,101.980000000000,0.127520000000
1369415084,100.110000000000,0.464195000000
1369415084,100.110000000000,0.462618000000
1369415224,101.980000000000,0.100320000000
1369415418,100.110000000000,0.438770000000
1369415418,100.000000000000,0.474266000000
1369415418,100.000000000000,0.086963500000
1369415723,100.000000000000,0.280310000000
1369415723,100.000000000000,0.183559000000
1369415726,100.000000000000,0.816130000000
1369415727,100.000000000000,0.000001000000
1369415728,101.980000000000,0.110790000000
1369416343,100.000000000000,0.280566000000
1369416347,100.000000000000,0.719434000000
1369416349,100.000000000000,0.000000130000
1369416349,101.980000000000,0.110430000000
1369416509,101.980000000000,0.100000000000
1369417854,101.950000000000,0.100000000000
1369419148,100.010000000000,0.146360000000
1369420033,101.980000000000,0.115317000000
1369420519,101.980000000000,0.100000000000
1369421860,100.290000000000,0.100000000000
1369422023,101.740000000000,0.110420000000
1369422025,101.740000000000,0.389580000000
1369422111,101.930000000000,0.110280000000
1369422121,101.930000000000,0.116890000000
1369422121,101.930000000000,0.000000230000
1369422121,101.930000000000,0.500000000000
1369422121,101.980000000000,0.072761300000
1369422121,101.980000000000,0.110280000000
1369422196,101.960000000000,0.150460000000
1369422197,101.960000000000,0.273380000000
1369422201,101.960000000000,0.076160000000
1369422201,101.980000000000,0.139825000000
1369422204,101.980000000000,0.110360000000
1369422209,101.980000000000,0.100000000000
1369422225,101.980000000000,0.039535800000
1369422225,102.000000000000,0.100000000000
1369422225,102.000000000000,0.961964000000
1369422241,102.000000000000,0.039535800000
1369422241,102.200000000000,0.069414100000
1369422243,102.200000000000,0.039535900000
1369422243,102.990000000000,0.070834100000
1369422408,102.990000000000,0.100000000000
1369422572,102.990000000000,0.829166000000
1369422583,103.000000000000,0.100000000000
1369422600,104.000000000000,0.100000000000
1369422600,104.000000000000,0.600000000000
1369423314,102.950000000000,0.154000000000
1369423511,102.100000000000,0.250000000000
1369423514,102.950000000000,0.054000000000
1369423583,102.950000000000,0.110000000000
1369423594,102.950000000000,0.120000000000
1369423761,104.020000000000,0.100000000000
1369423799,102.950000000000,0.100855000000
1369423954,103.910000000000,0.143355000000
1369423961,103.890000000000,0.100000000000
1369423962,103.910000000000,0.186860000000
1369423971,103.910000000000,0.143355000000
1369424103,103.900000000000,0.143355000000
1369424103,103.910000000000,0.010912300000
1369424195,103.910000000000,0.032592200000
1369424195,103.910000000000,0.067407800000
1369424365,102.950000000000,0.115145000000
1369424641,104.100000000000,0.100000000000
1369425031,102.000000000000,0.376650000000
1369425032,102.000000000000,0.000000760000
1369425356,102.880000000000,0.462960000000
1369425359,102.880000000000,0.000000210000
1369425363,102.890000000000,0.462960000000
1369425363,102.890000000000,0.037039800000
1369426226,102.000000000000,0.117150000000
1369426226,102.000000000000,0.382850000000
1369426530,102.400000000000,0.397000000000
1369426693,102.000000000000,0.100100000000
1369427741,102.000000000000,0.200000000000
1369428058,102.000000000000,0.107900000000
1369428065,103.999000000000,0.100170000000
1369428174,103.999000000000,0.208600000000
1369428271,103.999000000000,0.088330000000
1369428424,104.100000000000,0.101290000000
1369428691,102.000000000000,0.140000000000
1369428695,102.000000000000,0.008715750000
1369428697,101.930000000000,0.155150000000
1369428699,101.930000000000,0.000003400000
1369428716,101.436000000000,0.320000000000
1369428773,101.436000000000,0.170000000000
1369428824,101.436000000000,0.130000000000
1369428832,101.436000000000,0.006610000000
1369428904,102.000000000000,0.300000000000
1369428909,102.000000000000,0.020834300000
1369429397,101.990000000000,0.100000000000
1369429564,100.540000000000,1.397700000000
1369429564,100.530000000000,0.300000000000
1369429564,100.070000000000,0.250000000000
1369429564,100.060000000000,1.034110000000
1369429564,100.000000000000,0.104299000000
1369429564,100.000000000000,0.118369000000
1369429564,100.000000000000,0.420060000000
1369429567,100.000000000000,0.320628000000
1369429569,100.000000000000,0.045790000000
1369430210,101.550000000000,0.100000000000
1369430250,101.550000000000,0.100000000000
1369430304,101.550000000000,0.100000000000
1369430422,100.540000000000,0.124400000000
1369430482,100.540000000000,0.300000000000
1369430482,100.540000000000,0.367221000000
1369430482,100.540000000000,0.230270000000
1369430486,100.540000000000,0.110330000000
1369430488,100.540000000000,0.157450000000
1369430488,100.540000000000,2.016070000000
1369430500,100.540000000000,0.789083000000
1369430598,100.540000000000,0.110540000000
